p_evap,dT_cd,net_power,T_injection>=70,T_injection,p_ratio_crit,T_turbine_in,T_preheater_out,m_workingfluid,evap_steam_UA,evap_brine_UA,preheater_UA,evap_steam_pinch,evap_brine_pinch,preheater_ttd_min,thermal_efficiency
17.42650390796466,11.496374354837666,15.436621116795385,-4.934022328475066,74.93402232847507,0.515882294492737,145.92378727761644,145.92378727761644,203.78104745499348,2702590.4994722824,396068.8351274515,2997848.2185438364,13.681463601503708,8.0,8.569126495645207,0.15059729761624072
17.611712590194564,11.543031881260799,15.436720047504819,-5.352097708182271,75.35209770818227,0.5213650855593417,146.53959233631133,146.53959233631133,202.8910189638686,2828090.390435255,364794.11480830715,2993972.7574142087,13.06565854280882,8.0,8.507349126302074,0.1510631981857602
17.53411004594195,11.668028928048912,15.436600615227169,-5.250598770948386,75.25059877094839,0.5190677929526925,146.28216914487297,146.28216914487297,203.26309892973646,2774237.1408073595,378040.33693241514,2994941.553981721,13.323081734247182,8.0,8.533171184321986,0.15094888830342468
17.542628695859666,11.61987581723514,15.436744710370979,-5.244170840463255,75.24417084046325,0.5193199732344483,146.31046930703985,146.31046930703985,203.22219535122613,2780057.007673557,376596.4508480462,2994994.9324821807,13.294781572080296,8.0,8.530332221673746,0.15094313782815907
17.41926322506888,11.501558671863755,15.436605233690598,-4.921264799298513,74.92126479929851,0.5156679462720214,145.89961214486544,145.89961214486544,203.81598361116406,2697890.491608262,397268.2010968392,2997965.3877917263,13.705638734254705,8.0,8.571552164413788,0.15058300078928213
17.55138653666487,11.658618373241318,15.43662995042797,-5.282548671784696,75.2825486717847,0.5195792343595285,146.33955325236673,146.33955325236673,203.18015851899162,2786063.556544745,375109.4268244086,2994643.979706167,13.265697626753422,8.0,8.527414679239598,0.15098477138400015
17.502868545285388,11.43474482888966,15.436603091230168,-5.065133989576623,75.06513398957662,0.5181429409498338,146.17829129910848,146.17829129910848,203.41323500469855,2753082.1795631475,383314.52321599924,2996632.4056906374,13.426959580011669,8.0,8.543592187841568,0.1507426163299611
16.149668410827267,11.40006141360173,15.404833898996026,-2.1790609490892052,72.1790609490892,0.478083730338285,141.53816845912195,141.53816845912195,210.10837935248912,2053592.2592786078,585299.3987863179,3020614.9273502617,18.0670824199982,8.0,9.009672380351788,0.14730048651865515
17.487688512713994,11.394333088525656,15.436410265248515,-5.01218252737857,75.01218252737857,0.5176935616552396,146.12776709590327,146.12776709590327,203.48625622646185,2742909.010862543,385865.310828132,2997118.818089946,13.477483783216883,8.0,8.548660980997852,0.15068193965104598
17.465530227540935,11.479045735406103,15.43668698604287,-5.0082349920416505,75.00823499204165,0.5170376029467417,146.05395733009448,146.05395733009448,203.59292882244472,2728181.66664236,389574.8604326898,2997164.074436727,13.551293549025672,8.0,8.556066129624298,0.15068025955578318
17.33803095847922,11.101833543630008,15.432946687603213,-4.543656148836476,74.54365614883648,0.5132632018495921,145.62787216439403,145.62787216439403,204.20865549614112,2646163.2833499573,410608.2805102584,3001422.8391051353,13.977378714726115,8.0,8.59882003548006,0.1501300394340355
17.51841332396549,11.569516932720923,15.43681781701162,-5.166967132242917,75.16696713224292,0.5186031179385876,146.2299951426952,146.2299951426952,203.33850744055664,2763571.300750973,380694.3962804103,2995704.7007462163,13.375255736424947,8.0,8.53840519450057,0.1508579151861415
17.57422477418266,11.549994545003905,15.43679526794708,-5.275818297623914,75.27581829762391,0.5202553219118609,146.41534519228298,146.41534519228298,203.0706098137171,2801839.1044756235,371219.1887651169,2994688.5611623935,13.189905686837164,8.0,8.519811866884538,0.1509788883674308
17.574635180967178,11.601510005648269,15.436753558461758,-5.302922748638423,75.30292274863842,0.5202674713134156,146.4167065033742,146.4167065033742,203.06864216748224,2802124.08510173,371149.1150811861,2994445.1282462724,13.188544375745948,8.0,8.519675314482072,0.15100868872492745
17.47966281477754,11.547421729403894,15.436787941162429,-5.073228798307525,75.07322879830753,0.5174559743865464,146.1010414871829,146.1010414871829,203.52488142432023,2737558.09186271,387210.794133533,2996569.633738153,13.504209391937252,8.0,8.551342259561295,0.15075341366855285
17.50493318975275,11.72324666860181,15.436328500670205,-5.21673157762126,75.21673157762126,0.5182040612715438,146.18516056118347,146.18516056118347,203.40330694324112,2754471.152595816,382966.9903956172,2995259.7651748317,13.420090317936683,8.0,8.54290304648157,0.1509085143222938
17.6163796381531,11.576645084231124,15.436699842975878,-5.379130151380082,75.37913015138008,0.5215032456528448,146.5550464706813,146.5550464706813,202.8686805991766,2831390.0238454863,363990.75935265364,2993726.956605934,13.050204408438844,8.0,8.505799043298225,0.15109316270965523
17.502779714912528,11.577554019385243,15.436801742070806,-5.137799171943811,75.13779917194381,0.5181403112762737,146.17799573852636,146.17799573852636,203.4136621742582,2753022.4482930377,383329.47243016184,2995975.7328881,13.427255140593786,8.0,8.54362183926736,0.1508253162362232
17.501145510351755,11.46582130821389,15.436702368242315,-5.0773160775485735,75.07731607754857,0.518091933402953,146.17255813391853,146.17255813391853,203.42152105935583,2751923.998759435,383604.44437275984,2996523.346382447,13.43269274520162,8.0,8.544167355149227,0.15075711877276798
17.531648437595717,11.402047220604054,15.436468365023481,-5.109775840616294,75.1097758406163,0.5189949211840058,146.27398939494327,146.27398939494327,203.27492143839797,2772559.5298766596,378457.1099633593,2996211.726253279,13.331261484176878,8.0,8.533991753423834,0.15079090417937838
17.515683630476342,11.493419833296478,15.43677326749534,-5.122348897103905,75.1223488971039,0.5185223099608153,146.22091836089072,146.22091836089072,203.35162621640862,2761724.1200475683,381155.0876768572,2996108.8981262348,13.384332518229428,8.0,8.53931577773966,0.15080785931255583
17.532483899807275,11.525856789247158,15.436817241169278,-5.174655662508826,75.17465566250883,0.5190196536355025,146.27676567406314,146.27676567406314,203.27090877871655,2773128.6982744765,378315.6816970541,2995627.380008588,13.328485205057007,8.0,8.533713244631883,0.15086646342979193
17.550433551153304,11.550680918770333,15.436819615936574,-5.225518686415512,75.22551868641551,0.5195510228286946,146.33638901206518,146.33638901206518,203.18473201209014,2785408.805115146,375271.3654432638,2995157.8849458476,13.268861867054966,8.0,8.527732096252691,0.15092309899279588
17.433949279637947,11.193696998438831,15.434595346838398,-4.795213125192845,74.79521312519284,0.5161027021799274,145.94863790062834,145.94863790062834,203.7451347411354,2707438.933089972,394833.7827451472,2999108.131484523,13.656612978491808,8.0,8.5666330834257,0.15042382704096965
17.537866688836893,11.652853947410382,15.436654165480597,-5.250851723144251,75.25085172314425,0.5191790020378002,146.2946505274357,146.2946505274357,203.2450590398646,2776800.9035075023,377403.9033031833,2994937.339639171,13.310600351684457,8.0,8.53191909489459,0.15094969370631034
17.56979429085687,11.602375339379186,15.436758276982145,-5.293060820575988,75.29306082057599,0.5201241649158339,146.40064783516613,146.40064783516613,203.091853397119,2798766.006618248,371975.28542976244,2994537.2549952706,13.204603043954023,8.0,8.521286157637348,0.1509977422072172
17.3654821539023,11.5627971899875,15.43639875770561,-4.838208325347523,74.83820832534752,0.5140758482505121,145.71981002592065,145.71981002592065,204.07580847970655,2663440.6775912503,406123.7116881882,2998722.220069289,13.885440853199498,8.0,8.589594037521579,0.1504889843584535
17.553041578745372,11.506886995011769,15.436787131922468,-5.208760415656684,75.20876041565668,0.5196282290925214,146.34504825334722,146.34504825334722,203.17221620641376,2787201.3257833365,374828.1150099448,2995306.630771197,13.260202625772934,8.0,8.52686345605008,0.15090412414679477
17.53231130103979,11.5807607328966,15.43681055829753,-5.202277045004678,75.20227704500468,0.5190145441397215,146.2761921286761,146.2761921286761,203.2717377455644,2773011.095876975,378344.90142269345,2995378.545510203,13.329058750444062,8.0,8.533770781112935,0.15089713635198745
17.532310998891028,11.539146617891141,15.436824628655133,-5.181062046321301,75.1810620463213,0.5190145351951162,146.27619112463248,146.27619112463248,203.27173919673828,2773010.890011975,378344.95257319766,2995569.771231814,13.329059754487673,8.0,8.533770881837029,0.1508736638008548
17.56244646298063,11.61149669929225,15.436749648784302,-5.282069847374487,75.28206984737449,0.5199066448484497,146.37626650870538,146.37626650870538,203.12709398406818,2793682.9107579514,373227.74736206344,2994641.215299296,13.228984370414764,8.0,8.523731873104737,0.1509854085463655
17.521337313367706,11.599505777230004,15.436784423968627,-5.188483660765883,75.18848366076588,0.5186896777195886,146.2397168102247,146.2397168102247,203.3244565559242,2765552.4623567816,380200.63295499847,2995508.892298239,13.365534068895442,8.0,8.537429921360115,0.15088152947098168
17.489281560927985,11.57088390870053,15.436792901779546,-5.1056737941146935,75.1056737941147,0.5177407211642387,146.1330708492464,146.1330708492464,203.4785909264766,2743973.40068551,385597.9850206676,2996272.046052863,13.472180029873755,8.0,8.548128880308639,0.15078951497818854
17.407180123074106,11.538204792970266,15.436591877820609,-4.914301566957818,74.91430156695782,0.5153102463905893,145.859252249772,145.859252249772,203.87430797409186,2690080.247636793,399265.8895343163,2998029.449877733,13.74599862934815,8.0,8.575601840806314,0.15057515281646705
17.58205179009995,11.658961571056725,15.436597209691893,-5.347958934813676,75.34795893481368,0.5204870275340423,146.44130310093806,146.44130310093806,203.03308997052548,2807283.2105235676,369881.7767637836,2994035.4159617373,13.163947778182091,8.0,8.517208060444148,0.15105737924619053
17.504373461018893,11.536338094918182,15.43681435568734,-5.120162062067266,75.12016206206727,0.518187491445201,146.18329835278138,146.18329835278138,203.40599837307406,2754094.473361058,383061.2213546347,2996134.546689198,13.421952526338771,8.0,8.543089867576214,0.15080582955372743
17.514828055191757,11.528571345816673,15.436816492350731,-5.138453729623961,75.13845372962396,0.5184969820956707,146.2180731800088,146.2180731800088,203.355738379681,2761145.616562785,381299.43143535085,2995964.031345201,13.387177699111362,8.0,8.539601207378666,0.15082618822697846
17.546843204115945,11.572501928457552,15.436813590454431,-5.228995160808154,75.22899516080815,0.519444736652337,146.32446665444263,146.32446665444263,203.20196416769568,2782944.5671513677,375881.18407378433,2995129.0066322056,13.280784224677518,8.0,8.528928078425736,0.1509269110889217
17.547165788343115,11.562883178477001,15.43681892110466,-5.224780252522066,75.22478025252207,0.5194542862150122,146.32553792570405,146.32553792570405,203.20041579281738,2783165.8104195464,375826.4114350105,2995166.7241900233,13.279712953416094,8.0,8.528820614346046,0.15092226998917133
17.5225824444242,11.489439670844959,15.436767496008956,-5.135009071024854,75.13500907102485,0.5187265377271817,146.24385624388356,146.24385624388356,203.31847374994314,2766396.892855508,379990.2840746389,2995990.686186963,13.361394635236593,8.0,8.537014656891074,0.1508218791111046
17.485971838389354,11.496374354837666,15.43675382011957,-5.0605988130431,75.0605988130431,0.5176427424034741,146.12205134345692,146.12205134345692,203.49451695431307,2741762.8626697087,386153.2869561729,2996681.691653567,13.483199535663232,8.0,8.54923441736048,0.15073905076071106
17.611712590194564,11.621900369999501,15.436643572948407,-5.392213414191019,75.39221341419102,0.5213650855593417,146.53959233631133,146.53959233631133,202.8910189638742,2828090.390435255,364794.11480850267,2993614.5519705834,13.06565854280882,8.0,8.507349126303438,0.15110721429871776
17.53411004594195,11.584216798463302,15.43680673070314,-5.207866875545051,75.20786687554505,0.5190677929526925,146.28216914487297,146.28216914487297,203.26309892972773,2774237.1408073595,378040.3369321557,2995327.1149678095,13.323081734247182,8.0,8.533171184322327,0.1509033210739107
17.513842353701715,11.61987581723514,15.436741254380511,-5.182928285202479,75.18292828520248,0.5184678020634018,146.21479513930313,146.21479513930313,203.36047615349267,2760479.4011990624,381465.6979849764,2995562.633466015,13.390455739817014,8.0,8.539930062231065,0.15087492555165688
17.49922396354438,11.578615013120999,15.43679744795238,-5.1307746641488166,75.13077466414882,0.5180350492464293,146.1661639435187,146.1661639435187,203.43076246225877,2750633.430481635,383927.64959682507,2996040.804739405,13.439086935601438,8.0,8.544808840513724,0.15081746343127375
17.546912352645524,11.64075342431174,15.436689167264324,-5.26392573144517,75.26392573144517,0.5194467836780794,146.3246962913289,146.3246962913289,203.2016322592891,2782991.989726566,375869.44341830426,2994814.4039589018,13.280554587791244,8.0,8.528905042502515,0.150964600131865
17.502868545285388,11.624633909675737,15.436721815669978,-5.162012283082618,75.16201228308262,0.5181429409498338,146.17829129910848,146.17829129910848,203.41323500469423,2753082.1795631475,383314.52321585274,2995756.4826890393,13.426959580011669,8.0,8.543592187843501,0.15085146504123118
17.599516159590266,11.594876251404347,15.436720439152541,-5.352504211836617,75.35250421183662,0.5210040307753186,146.4991912871938,146.4991912871938,202.94941668042233,2819500.532133753,366889.8926766684,2993980.531368953,13.10605959192634,8.0,8.511401501639625,0.15106365549728717
17.214156991075964,11.490284749341065,15.43521724659708,-4.479283237687866,74.47928323768787,0.509596121701479,145.21162695369213,145.21162695369213,204.81003328767085,2570665.42385859,430555.19064952375,3001961.6152626937,14.393623925428017,8.0,8.640596138508954,0.1500812152815134
17.540353175278064,11.479045735406103,15.436742768641025,-5.167554851494003,75.167554851494,0.5192526102805821,146.3029107236319,146.3029107236319,203.23312017278147,2778500.2126457985,376982.388208561,2995686.0720417355,13.302340155488253,8.0,8.531090465131854,0.15085783559713953
17.469487484986054,11.579534486735277,15.436753581674884,-5.067977206957721,75.06797720695772,0.5171547508876866,146.06714424242506,146.06714424242506,203.5738708422076,2730801.2503977064,388913.5687575695,2996620.3769217925,13.53810663669509,8.0,8.554743097750588,0.1507472442062665
17.52348307658327,11.569516932720923,15.436819270728684,-5.177756342861528,75.17775634286153,0.5187531994252004,146.24685025345678,146.24685025345678,203.31414644264788,2767007.9821777116,379838.1009988025,2995604.6365345633,13.358400625663364,8.0,8.536714300989559,0.1508699332035524
17.530515825372348,11.549994545003905,15.436826486213423,-5.182770810681632,75.18277081068163,0.5189613921069375,146.27022551284063,146.27022551284063,203.2803615111757,2771788.2647857023,378648.8021682789,2995555.4467972443,13.335025366279524,8.0,8.534369336553425,0.1508755833569363
17.510039082832854,11.500887342825127,15.436783332859713,-5.114139224377254,75.11413922437725,0.5183552126356676,146.2021457042821,146.2021457042821,203.3787584114587,2757911.5939302584,382106.91931411595,2996186.1046643467,13.40310517483806,8.0,8.541199066126467,0.15079883115120163
17.47966281477754,11.55949871339287,15.43678564409248,-5.079394858997432,75.07939485899743,0.5174559743865464,146.1010414871829,146.1010414871829,203.5248814243239,2737558.09186271,387210.7941335819,2996513.698686622,13.504209391937252,8.0,8.551342259562261,0.1507602416151013
17.566635389143585,11.72324666860181,15.436329372081609,-5.347912475589851,75.34791247558985,0.5200306509515566,146.39016701510718,146.39016701510718,203.10700233010616,2796578.667112149,372513.96028353187,2994046.1983577497,13.215083864012968,8.0,8.522337495225827,0.15105470645356242
17.507148832439483,11.526646834975743,15.436810953067297,-5.121125636602983,75.12112563660298,0.5182696516411925,146.19253152616795,146.19253152616795,203.3926537481439,2755963.1303093126,382593.88072304527,2996124.4907361493,13.412719352952195,8.0,8.542163575948905,0.15080686753538314
17.54449657875329,11.577554019385243,15.436810615356999,-5.226575313501087,75.22657531350109,0.5193752687611985,146.31667328808908,146.31667328808908,203.21322838710097,2781336.1078526243,376279.5177001023,2995152.291044301,13.288577591031071,8.0,8.529709868262955,0.15092418751389677
17.551417760667835,11.554743778537969,15.436818626752322,-5.229683843577959,75.22968384357796,0.5195801586935416,146.33965692461584,146.33965692461584,203.180008674318,2786085.01383845,375104.12047286466,2995119.75723566,13.265593954504311,8.0,8.527404279488621,0.15092772719200787
17.54335764274231,11.402047220604054,15.436463458652828,-5.134726180264863,75.13472618026486,0.51934155247905,146.31289048868035,146.31289048868035,203.21869588295468,2780556.0525957462,376472.7809880254,2995978.7333525475,13.292360390439796,8.0,8.530089340173163,0.15081859402014236
17.533965860160343,11.526849692748321,15.436817774635395,-5.178316769606397,75.1783167696064,0.5190635245754986,146.2816900497147,146.2816900497147,203.26379138541796,2774138.82568346,378064.7546250275,2995593.478611085,13.323560829405437,8.0,8.533219245673763,0.1508705421513975
17.510289095210958,11.525856789247158,15.436812315971945,-5.1274071837046336,75.12740718370463,0.5183626138309934,146.20297729327098,146.20297729327098,203.37755651658713,2758080.257927241,382064.7829212746,2996066.15632346,13.402273585849173,8.0,8.541115640018688,0.15081386453328002
17.537175276124444,11.550680918770333,15.436825549855639,-5.197295899874973,75.19729589987497,0.5191585339290836,146.29235347234595,146.29235347234595,203.24837908027567,2776328.7166798133,377521.0756067777,2995420.5383117376,13.312897406774198,8.0,8.532149526921273,0.15089173872800682
17.524723553936788,9.381562330334916,15.341847388869827,-4.068030304729007,74.068030304729,0.5187899216677557,146.25097383410048,146.25097383410048,203.30818653402753,2767850.063609813,379628.4478747166,3005415.878737085,13.354277045019671,8.0,8.53630062851505,0.1487246479886711
17.537866688836893,11.350553162760292,15.436169070703734,-5.0967921241187355,75.09679212411874,0.5191790020378002,146.2946505274357,146.2946505274357,203.24505903987807,2776800.9035075023,377403.90330353274,2996323.5306144585,13.310600351684457,8.0,8.531919094890327,0.15077355063670955
17.56979429085687,11.45432854073022,15.436648529901191,-5.217677404066649,75.21767740406665,0.5201241649158339,146.40064783516613,146.40064783516613,203.09185339711377,2798766.006618248,371975.28542958933,2995213.196991142,13.204603043954023,8.0,8.52128615764093,0.15091269598509163
17.536135532622673,11.5627971899875,15.436822997548319,-5.201258669206709,75.20125866920671,0.5191277540740874,146.28889904159456,146.28889904159456,203.25337192448205,2775618.919888254,377697.248018062,2995385.47806436,13.316351837525588,8.0,8.532496063123688,0.15089612443043407
17.501875316027732,11.588503388904613,15.436788678119894,-5.141461943652757,75.14146194365276,0.5181135380706847,146.17498651552955,146.17498651552955,203.41801135929353,2752414.447347695,383481.65808246896,2995942.9612393854,13.430264363590595,8.0,8.543923732834173,0.15082926170873173
17.49869913143693,11.5807607328966,15.43679474937889,-5.130752940127934,75.13075294012793,0.5180195124759304,146.16441740581485,146.16441740581485,203.43328669639084,2750281.129362627,384015.9050388179,2996041.215017348,13.440833473305304,8.0,8.544984059083959,0.1508174129116227
17.532310998891028,11.490254509427434,15.436769001484857,-5.156140554046544,75.15614055404654,0.5190145351951162,146.27619112463248,146.27619112463248,203.27173919674513,2773010.890011975,378344.9525733586,2995794.2169216825,13.329059754487673,8.0,8.533770881837142,0.15084539472619407
17.56244646298063,11.585659680134551,15.436789631980746,-5.268908636672961,75.26890863667296,0.5199066448484497,146.37626650870538,146.37626650870538,203.12709398407253,2793682.9107579514,373227.7473621776,2994759.4901212608,13.228984370414764,8.0,8.523731873105135,0.15097113426607617
17.675154823536246,11.558768327222879,15.436498002854796,-5.495210052648815,75.49521005264882,0.5232431860135064,146.7494055769302,146.7494055769302,202.5877341099919,2873555.077501194,353806.8746254178,2992628.852242204,12.855845302189948,8.0,8.486305546561766,0.15122084350845255
17.489281560927985,11.552376165425802,15.436801117245494,-5.096226870316173,75.09622687031617,0.5177407211642387,146.1330708492464,146.1330708492464,203.47859092648034,2743973.40068551,385597.98502081673,2996357.6544830566,13.472180029873755,8.0,8.548128880306422,0.1507790960066432
17.407180123074106,11.554212762881818,15.43659123295653,-4.922491837918187,74.92249183791819,0.5153102463905893,145.859252249772,145.859252249772,203.87430797408706,2690080.247636793,399265.88953423116,2997954.4947118745,13.74599862934815,8.0,8.575601840804438,0.15058422428218246
15.527450257334008,11.05225798472112,15.364444248858483,-0.6855921170533747,70.68559211705337,0.4596640099862051,139.30578553086622,139.30578553086622,213.31696320391245,1829913.6304118724,664707.8386484521,3031127.186008653,20.299465348253932,8.0,9.234286916950794,0.14534888854236896
17.52744672165761,11.536338094918182,15.436823702254223,-5.169275559492348,75.16927555949235,0.5188705364611489,146.26002538233462,146.26002538233462,203.29510408641244,2769700.289966838,379168.02147317247,2995678.906598108,13.345225496785531,8.0,8.535392591777452,0.1508605408381359
17.514828055191757,11.713814059302123,15.436387491634546,-5.232952257485522,75.23295225748552,0.5184969820956707,146.2180731800088,146.2180731800088,203.35573837968926,2761145.616562785,381299.43143562373,2995109.434520983,13.387177699111362,8.0,8.539601207375085,0.15092715138319182
17.552151919531926,12.093746089948631,15.432246612863452,-5.506064065057217,75.50606406505722,0.5196018922300748,146.34209449306576,146.34209449306576,203.17648548635367,2786589.618486528,374979.34443663363,2992621.9582328,13.26315638605439,8.0,8.527159758093887,0.1511913271770249
17.52642497826345,11.522858666673173,15.436814982274234,-5.160228306320732,75.16022830632073,0.5188402894690186,146.2566293300967,146.2566293300967,203.30001249757922,2769005.8132738476,379340.8048993712,2995761.0676544434,13.348621549023449,8.0,8.535733277735858,0.15085039101276723
17.5225824444242,11.652306188192114,15.43665447841705,-5.218062459848852,75.21806245984885,0.5187265377271817,146.24385624388356,146.24385624388356,203.3184737499431,2766396.892855508,379990.28407456464,2995241.0146826683,13.361394635236593,8.0,8.537014656891643,0.1509131828291902
17.600991751738714,11.496374354837666,15.436696583527265,-5.305532601906407,75.3055326019064,0.5210477131953438,146.50408035838257,146.50408035838257,202.94234980650478,2820537.2442762307,366636.6128632688,2994398.8887146744,13.101170520737583,8.0,8.510911104788931,0.15101104072535781
17.611712590194564,11.530820963762004,15.436713918977825,-5.345887516087203,75.3458875160872,0.5213650855593417,146.53959233631133,146.53959233631133,202.89101896387547,2828090.390435255,364794.11480850354,2994028.163019807,13.06565854280882,8.0,8.507349126302927,0.15105621072059755
17.53411004594195,11.539606354698279,15.436824544999196,-5.185126100689899,75.1851261006899,0.5190677929526925,146.28216914487297,146.28216914487297,203.2630989297234,2774237.1408073595,378040.33693200356,2995532.055269585,13.323081734247182,8.0,8.533171184324658,0.15087818527546396
17.535140311390368,11.486430508887896,15.436760746558834,-5.160216627843965,75.16021662784397,0.5190982922258842,146.28559238584825,146.28559238584825,203.25815117718642,2774939.826982689,377865.8420076691,2995755.658240408,13.319658493271902,8.0,8.53282777568569,0.15084984802412318
17.49922396354438,11.567412562240627,15.436806416397221,-5.125058069529871,75.12505806952987,0.5180350492464293,146.1661639435187,146.1661639435187,203.4307624622507,2750633.430481635,383927.64959660225,2996092.556113038,13.439086935601438,8.0,8.54480884051884,0.1508111951278669
17.546912352645524,11.504409267898396,15.43678776690503,-5.194446380324507,75.19444638032451,0.5194467836780794,146.3246962913289,146.3246962913289,203.2016322592919,2782991.989726566,375869.4434183558,2995439.686950394,13.280554587791244,8.0,8.5289050425053,0.15088819799704914
17.502868545285388,11.509877539648059,15.43679127297133,-5.103459431028455,75.10345943102845,0.5181429409498338,146.17829129910848,146.17829129910848,203.4132350046923,2753082.1795631475,383314.5232158225,2996286.2566202856,13.426959580011669,8.0,8.543592187839806,0.15078703791444015
17.599516159590266,11.562465368503158,15.436748434637654,-5.336013041576564,75.33601304157656,0.5210040307753186,146.4991912871938,146.4991912871938,202.94941668042236,2819500.532133753,366889.8926766684,2994127.9982051705,13.10605959192634,8.0,8.511401501639625,0.15104553476011764
17.534922728557163,11.514742098477807,15.436806215975192,-5.1741827195210135,75.17418271952101,0.5190918510526099,146.28486944070238,146.28486944070238,203.25919608036608,2774791.398910221,377902.69679535535,2995630.0964384084,13.320381438417769,8.0,8.532900299185428,0.15086582947837224
17.559391594948877,11.479045735406103,15.436729090691706,-5.208103339118622,75.20810333911862,0.5198162106260769,146.36612767093595,146.36612767093595,203.14174850205146,2791574.565622715,373747.90943107463,2995307.656514062,13.239123208184196,8.0,8.52474891988254,0.15090282532168126
17.496631291432777,11.579534486735277,15.436793891097054,-5.125727351763828,75.12572735176383,0.5179582975557364,146.1575356564394,146.1575356564394,203.44323272734337,2748893.862077993,384363.5415766169,2996087.553021297,13.447715222680756,8.0,8.54567446109479,0.1508118168654649
17.561583925242275,11.569516932720923,15.436804579306978,-5.258850088380655,75.25885008838065,0.519881110871589,146.3734039572425,146.3734039572425,203.1312314762469,2793087.3279760242,373374.64711159444,2994850.4707121197,13.231846921877661,8.0,8.524019020700166,0.15096007428172376
17.51222097263431,11.549994545003905,15.43682190096288,-5.1438311570903466,75.14383115709035,0.518419803808002,146.2094027841037,146.2094027841037,203.36826974749937,2759384.180525057,381739.11837083177,2995916.8124887203,13.395848095016447,8.0,8.54047102758301,0.1508322210831106
17.58676013869744,11.500887342825127,15.436733708648397,-5.277515259521749,75.27751525952175,0.5206264102633937,146.45691389042514,146.45691389042514,203.0105258201052,2810567.433684557,369076.2250566149,2994662.653351117,13.148336988695007,8.0,8.515642179088502,0.15098017721662563
17.47966281477754,11.618788039237536,15.436706021171418,-5.109668760867066,75.10966876086707,0.5174559743865464,146.1010414871829,146.1010414871829,203.52488142432935,2737558.09186271,387210.7941337408,2996238.8887551036,13.504209391937252,8.0,8.55134225955834,0.15079310669756535
17.526062391428777,11.55347587687546,15.436826055086508,-5.175066577012217,75.17506657701222,0.5188295556965298,146.25542413449978,146.25542413449978,203.30175439972444,2768759.4401744744,379402.1121326823,2995627.483993971,13.349826744620373,8.0,8.535854180979015,0.15086700676022854
17.507148832439483,11.508451333087393,15.436792494050735,-5.11184406050927,75.11184406050927,0.5182696516411925,146.19253152616795,146.19253152616795,203.39265374813394,2755963.1303093126,382593.88072278094,2996208.346546558,13.412719352952195,8.0,8.542163575948166,0.15079636936528873
17.56329097508731,11.577554019385243,15.43679690689351,-5.266577405767066,75.26657740576707,0.5199316452068475,146.37906913439508,146.37906913439508,203.12304310402743,2794266.271523251,373083.89262354205,2994779.826135426,13.226181744725068,8.0,8.523450737211306,0.15096860805555115
17.52684096011995,11.554743778537969,15.43682593254018,-5.177370178582805,75.1773701785828,0.5188526039111886,146.25801198116255,146.25801198116255,203.29801411328174,2769288.5168679194,379270.4639655559,2995606.2667126423,13.347238897957595,8.0,8.53559457254363,0.1508695686415765
17.549271444469305,11.402047220604054,15.436459360829149,-5.14732807098261,75.14732807098261,0.5195166206178006,146.33253024139117,146.33253024139117,203.19030935085632,2784610.756354083,375468.7972228043,2995860.924024377,13.27272063772898,8.0,8.52811918501402,0.15083256766295508
17.497052952586607,11.526849692748321,15.436802761740088,-5.0997393138084135,75.09973931380841,0.5179707801239374,146.1589389901984,146.1589389901984,203.44120452409416,2749176.6415045355,384292.66535104014,2996322.6234184178,13.446311888921741,8.0,8.545533673359614,0.15078301559354992
16.807185225470292,11.525856789247158,15.428398390103963,-3.634147768877824,73.63414776887782,0.49754840809562734,143.82798106630247,143.82798106630247,206.80786375506196,2347983.1676844778,492996.3876513562,3009214.4490001258,15.777269812817678,8.0,8.77953107382092,0.14909057682922935
17.53060227583047,11.543349630681913,15.43682588196889,-5.17956728534682,75.17956728534682,0.5189639513271306,146.27051281035915,146.27051281035915,203.27994627010298,2771847.120403654,378634.1721559354,2995584.270273516,13.334738068760998,8.0,8.534340515563542,0.15087201281799945
17.524143150286868,11.565404384049174,15.436821833367723,-5.177064033517183,75.17706403351718,0.5187727397953483,146.2490444904226,146.2490444904226,203.31097506116157,2767456.0061858976,379726.5484349935,2995610.5274393647,13.356206388697558,8.0,8.536494177757447,0.15086918794471996
17.918828269339254,11.514520140205004,15.434475052331685,-5.992186655483067,75.99218665548307,0.5304567279259697,147.550004595117,147.550004595117,201.43036800164992,3061347.654087176,310202.3059730567,2987844.9425456356,12.055246284003147,8.0,8.406030922963055,0.1517586078156273
17.461857597532756,11.602375339379186,15.436705558789695,-5.063414694129563,75.06341469412956,0.5169288809216328,146.04171686919665,146.04171686919665,203.6106188809321,2725754.589700175,390188.1239876777,2996663.6305768923,13.563534009923501,8.0,8.557294213395721,0.15074170720044291
17.50410528285748,11.5627971899875,15.436813234038128,-5.1330905008457535,75.13309050084575,0.5181795524824594,146.1824061124275,146.1824061124275,203.40728791781612,2753914.0314560994,383106.36570413155,2996017.754778868,13.422844766692663,8.0,8.543179379280332,0.15082019265095897
17.545237052175167,11.588503388904613,15.43679858072302,-5.2337313666740215,75.23373136667402,0.5193971892295787,146.3191325560619,146.3191325560619,203.2096738629659,2781843.4710468603,376153.84466908465,2995087.3952184296,13.286118323058247,8.0,8.529463166973187,0.15093203835531885
