p_evap,dT_cd,net_power,T_injection>=70,T_injection,p_ratio_crit,T_turbine_in,T_preheater_out,m_workingfluid,evap_steam_UA,evap_brine_UA,preheater_UA,evap_steam_pinch,evap_brine_pinch,preheater_ttd_min,thermal_efficiency
11.710643708311695,29.920972803923163,6.746703509395287,-0.061533659052713574,70.06153365905271,0.3084995708195915,86.87784900261073,81.87784900261164,285.20574880675144,497422.03680325835,1481366.7600413694,1320066.1811562937,73.12215099761835,10.0,15.991427922889727,0.06354149689214991
11.478170691258097,29.828373232147605,6.579079727207802,-0.08549453150919817,70.0854945315092,0.30237541336296353,85.92012123743302,80.92012123743388,285.92600792381427,491181.2675417771,1489161.0537090525,1271751.4334708788,74.07987876279606,10.0,16.087092405298336,0.06197333544877056
23.60067514566537,28.702182126974876,12.73010102841567,5.833060026627493,64.16693997337251,0.6217248457762216,123.64480779372462,118.64480779372576,268.133761861761,971362.0832589525,1068158.9240073871,4209279.539835427,36.355192206504455,10.0,11.30252062987688,0.11507872046358715
10.304814169905658,29.45958614692274,5.62647896106788,-0.35986644750016694,70.35986644750017,0.2714650729690637,80.85481677905472,75.85481677905551,289.8374374909398,460617.48261814186,1528826.4637713074,1018205.9983705102,79.14518322117436,10.0,16.61669037298128,0.053103556684455155
10.017846161514367,29.96747642005481,5.231562829885179,-1.0410372976450049,71.041037297645,0.2639053256457947,79.5516575513061,74.55165755130707,290.868638276131,453359.9184387101,1538633.2497867167,928307.0961263679,80.44834244892297,10.0,16.76687829551338,0.04961682263685252
23.124166860754897,29.86650082072677,12.337250457119508,4.527173998015371,65.47282600198463,0.6091719404835326,122.48264475889027,117.48264475889141,268.0433162533593,942948.131127378,1086495.9639694432,4003079.7131390534,37.517355241338805,10.0,11.54199404442221,0.11252835025818404
13.312836528053351,29.371730081531766,8.040339274657377,1.1485874232623132,68.85141257673769,0.3507069685999302,93.12289544708244,88.12289544708364,280.69061674726055,542357.5271861595,1427979.1577645845,1697294.1245110405,66.87710455314664,10.0,15.419902980192603,0.07508000149100735
10.842859783287718,29.994352696026723,5.998365837497618,-0.5800656690785218,70.58006566907852,0.28563908807396515,83.22767329024373,78.22767329024447,287.9848920808769,474447.25376224937,1510561.0663277258,1119517.9791839346,76.77232670998535,10.0,16.36299153326553,0.0567023422316912
9.793707218881668,29.980600676351095,5.003750075430038,-1.199011451384422,71.19901145138442,0.2580007170411398,78.51451515484393,73.51451515484274,291.6958579055593,447745.31307633175,1546328.781991355,874558.4446242863,81.48548484538514,10.0,16.88700885036951,0.0475098972981824
10.93376241208507,29.455136106686822,6.201473655684616,-0.0019375306703750539,70.00193753067038,0.28803378324776263,83.61993677635184,78.6199367763528,287.6819584143522,476813.90403966897,1507488.9760497084,1164180.0816333762,76.38006322387724,10.0,16.32239161867392,0.058381729563724505
21.94058176209304,23.219647385306004,13.30641344270145,9.589372341804676,60.410627658195324,0.577992143363884,119.51401214818986,114.51401214818867,268.15089097275535,877395.9448344439,1130996.6326777628,3901665.6688362644,40.485987852039216,10.0,12.759547121765024,0.11728841799563558
11.066032653809865,29.296085628668408,6.3526221963278005,0.2230565809396694,69.77694341906033,0.2915182469391429,84.18643366096688,79.18643366096774,287.24621337190945,480273.7451381986,1503025.2545047419,1201469.3547901746,75.8135663392622,10.0,16.264777321607085,0.059709307319521274
11.974731656064055,29.301903681757764,7.093706362337706,0.6579897042284415,69.34201029577156,0.31545657681939027,87.94894276807588,82.94894276807662,284.4083095706963,504592.1476727447,1472531.8425230726,1406331.159566066,72.0510572321532,10.0,15.895389588185083,0.06646999996401735
11.668409462496522,29.861954214457356,6.7261441781649625,-0.024833495897837565,70.02483349589784,0.3073869721416365,86.70490482256349,81.70490482256417,285.33531651458185,496283.38399026694,1482781.5239403418,1313168.6113481645,73.29509517766559,10.0,16.009013673248432,0.06333136020584307
12.305442799024679,28.911283320850735,7.43201663341696,1.1767176059267968,68.8232823940732,0.3241686722609241,89.26592582175294,84.26592582175346,283.4401051614592,513696.83242850873,1461492.6688908872,1496794.261703648,70.73407417847613,10.0,15.77879275552516,0.06938579611807975
12.444651431770678,29.924864312036163,7.308926048645126,0.27039818171533625,69.72960181828466,0.3278359175914299,89.81248235952268,84.81248235952319,283.04246085649714,517572.5687325927,1456852.7833677214,1483324.6842258763,70.1875176407064,10.0,15.709705373243253,0.0686747188959344
7.702540912487663,29.689645513394723,2.5909462616093983,-2.5815904009883752,72.58159040098838,0.2029120366830259,67.87578708373104,62.875787083732064,300.46004209413246,397278.199259362,1620207.7305069629,369692.8516626913,92.12421291649804,10.0,18.28016652411526,0.02484667248551224
10.743630021918532,29.831674244036655,5.946804488510938,-0.4751057475044149,70.47510574750441,0.2830250269209308,82.79669617536439,77.79669617536524,288.3188390609091,471873.9784627723,1513918.865023144,1103820.5937606764,77.20330382486469,10.0,16.408512232903206,0.05617290742927598
11.76082212834888,25.914385295020047,7.678684971225525,3.7948006966041703,66.20519930339583,0.3098214470060295,87.08272616298223,82.08272616298302,285.05254458597386,498777.7159072787,1479686.5690856345,1504671.6576369614,72.91727383724685,10.0,16.032182386923864,0.07039181952752996
11.486441070714264,29.987727695537274,6.5498344222213705,-0.23606536739140438,70.2360653673914,0.30259328426539156,85.95443751526415,80.9544375152646,285.90008611394745,491402.1731089805,1488883.4674141041,1266602.330489895,74.04556248496493,10.0,16.082503982443257,0.06176390659074988
11.54803678551109,29.45548600656005,6.720438005897041,0.310066680894181,69.68993331910582,0.3042159321789012,86.20944452440864,81.20944452440949,285.70772240120755,493049.9873841499,1486816.7887338728,1303913.6167401553,73.79055547582044,10.0,16.061527047105358,0.06312754058449839
11.920565029833195,29.311736440415352,7.04943808923212,0.6239098154406406,69.37609018455936,0.31402963724534233,87.73068465194393,82.73068465194473,284.57009370946093,503114.3599952579,1474342.4186717388,1393813.0043113707,72.26931534828515,10.0,15.916005375987027,0.06607110147414133
23.865932548505214,28.61058946101015,12.83148042412635,6.086883655754832,63.91311634424517,0.628712659338915,124.2838960638673,119.28389606386622,268.21956352746827,987730.2374580003,1057837.2832245482,4306330.252196889,35.716103936361776,10.0,11.118143413278574,0.11579499542753655
11.443140323176701,29.96462091533381,6.519391161310324,-0.2352800267393036,70.2352800267393,0.30145259017852216,85.77456707311995,80.77456707312086,286.03604937603257,490246.4900826597,1490337.066401418,1257827.6256926646,74.22543292710913,10.0,16.100706032021833,0.06147648814377585
13.081400814668825,15.47168399749674,10.635060525728338,13.759844884523602,56.2401551154764,0.34461013737272983,92.25640606468261,87.25640606468278,281.2963655410295,535643.5596876766,1435668.17825251,2209521.578473707,67.74359393554647,10.0,16.057263358405464,0.09121715544074312
8.308975829393663,29.98143175640638,3.3225775438775966,-2.326540783891062,72.32654078389106,0.21888766673850535,71.160807801408,66.16080780140902,297.70573912223176,411603.27107773954,1598317.3028196546,511391.7490304045,88.83919219882108,10.0,17.82311169929511,0.03180419971809839
11.587311306281784,29.70593698424591,6.695857998320068,0.08680039755734015,69.91319960244266,0.3052505612824495,86.37151779174474,81.37151779174559,285.5857058766408,494103.0366931762,1485499.6830149519,1301770.5039740913,73.62848220848434,10.0,16.043307296325906,0.06299626696616417
11.76668410647802,29.954980400954142,6.78372909134206,-0.06751630474252579,70.06751630474253,0.30997587214114913,87.10661834270292,82.10661834270377,285.0346987646368,498936.292694645,1479490.3324296216,1331152.000723648,72.89338165752616,10.0,15.968626345615064,0.06389292408141418
11.375093659125124,27.283292216303252,7.066027344300323,2.3217148841382595,67.67828511586174,0.29966000155756384,85.49088483742827,80.49088483742906,286.2509467836599,488434.8170438901,1492622.6857186996,1359375.118021732,74.50911516280081,10.0,16.15399015956399,0.06544154827022003
11.26337936693344,29.99878070760053,6.361560369700531,-0.3600070648679434,70.36000706486794,0.296717053923431,85.02242683588321,80.02242683588406,286.60704113316626,485472.2581409476,1496378.645424779,1215541.120736725,74.97757316434587,10.0,16.176642460191374,0.06004142592694639
9.771236975561166,29.987871430646436,4.979154158047579,-1.221158317512561,71.22115831751256,0.25740877174818666,78.40957735803528,73.40957735803624,291.7798664104931,447184.9682623432,1547102.1203919183,868884.8032371089,81.5904226421938,10.0,16.89940914984362,0.047283860940900126
11.507067077134586,28.578413275254128,6.8844257406941365,1.137356048589595,68.8626439514104,0.3031366458676129,86.03994159661704,81.03994159661784,285.8355345641154,491953.457580841,1488191.2775994632,1333019.9076253143,73.96005840361204,10.0,16.08676038748814,0.064291262924176
11.690141091577125,22.72402767438649,8.308495530179249,6.769633676466071,63.23036632353393,0.30795945973596217,86.79395084872556,81.7939508487263,285.2685766923167,496869.00500073814,1482053.4903444,1622789.4785114774,73.20604915150352,10.0,16.130313391821005,0.07463183746006569
11.165076354785782,29.699527336417532,6.34605028518691,-0.11902615441607622,70.11902615441608,0.29412740660658016,84.60736225724008,79.60736225724094,286.92380071897793,482877.23847556725,1499687.564116385,1206343.61728781,75.392637742989,10.0,16.220268516895317,0.05979249516397892
12.039325861105976,27.99420818694449,7.435216035608402,1.936232156133599,68.0637678438664,0.31715821551912476,88.20826671576788,83.20826671576856,284.2165681052011,506359.3132574387,1470373.6833417944,1477540.5179091068,71.7917332844612,10.0,15.892327051199743,0.06904657910454264
13.370313014175432,20.400201867225874,9.967637155977204,9.418062656377458,60.58193734362254,0.3522211015325456,93.3363574352253,88.33635743522535,280.542520447025,544037.4601031565,1426070.1479942447,2080627.9215229629,66.66364256500378,10.0,15.739091933033137,0.08795904521775394
11.850765226193573,29.026607038586008,7.058789794424713,0.8658123829854958,69.1341876170145,0.3121908647574703,87.44835210983877,82.44835210983956,284.7799176907445,501215.5317518024,1476676.6878846698,1390670.0290877451,72.55164789039031,10.0,15.94672150274505,0.06604585493499066
11.775354045082999,29.924738058187593,6.797432603194511,-0.0341680835717284,70.03416808357173,0.3102042688378029,87.14193907035423,82.14193907035491,285.0083244421679,499170.90771642607,1479200.1140691508,1334427.4265202798,72.85806092987485,10.0,15.965481284715395,0.06400683252647588
11.744656402615243,29.920972803923163,6.77386204656575,-0.04520245243224963,70.04520245243225,0.3093955848950275,87.01679251047238,82.01679251047312,285.1018146695165,498340.6247588402,1480227.7873380731,1327704.739423054,72.9832074897567,10.0,15.977782656892202,0.06378988212352209
12.285364513121875,29.828373232147605,7.212291935197249,0.2927221232891952,69.7072778767108,0.3236397395448334,89.18671879496532,84.18671879496588,283.4979384526372,513139.97221177554,1462162.1995130635,1452329.5932242803,70.81328120526376,10.0,15.770241545665044,0.06775602831336328
8.699038092539217,29.97438313630692,3.801539148604456,-1.991781738907605,71.9917817389076,0.22916327957163374,73.1811326642109,68.18113266420983,296.03156559460905,420938.1518025413,1584461.9854430943,609049.7076529242,86.81886733601817,10.0,17.550058800864235,0.03630115466069904
10.92500434356801,29.964416818553516,6.077822239929236,-0.5056736948606044,70.5056736948606,0.2878030648990519,83.5822489134078,78.5822489134087,287.71102113024784,476585.49612163083,1507784.7991164105,1139728.203065898,76.41775108682128,10.0,16.325659666490253,0.057422990447030905
23.865932548505214,29.26723746582166,12.694641304260672,5.517916083946204,64.4820839160538,0.628712659338915,124.2838960638673,119.28389606386622,268.21956352747304,987730.2374580003,1057837.2832246446,4279708.183900239,35.716103936361776,10.0,11.07054471197904,0.11500502654806716
11.654603310145369,29.98773400908101,6.686650536915385,-0.15323766561539287,70.15323766561539,0.30702326949803393,86.64827007195152,81.64827007195237,285.3777945310195,495911.63719485607,1483244.1197499183,1304526.7441806833,73.35172992827756,10.0,16.013441586170586,0.06301694777194854
14.319360411283167,29.926361430031704,8.5576712019471,1.0028228195666316,68.99717718043337,0.3772223501391772,96.7666391871698,91.76663918717088,278.22863366248157,572536.3216925514,1394553.823475707,1890137.3711236252,63.23336081305928,10.0,15.07858067547329,0.07999288864683761
27.743665116957427,29.813640990367446,13.7332968223781,8.698769143395225,61.301230856604775,0.7308657828492473,133.0441261145656,128.04412611456945,273.00077448675245,1284550.1355111676,895491.4293193218,6399913.99657719,26.955873885663493,10.0,7.035952007162223,0.1217711121402158
14.076354394904797,29.419235760316212,8.520284270636889,1.3867981292053173,68.61320187079468,0.37082071640950465,95.90472847438673,90.90472847438781,278.79781329348697,565098.226765576,1402625.54178202,1859866.1799238096,64.09527152584235,10.0,15.172383696678594,0.07942849098835099
15.012159306093,29.039901847276454,9.154394864783436,2.057393300784213,67.94260669921579,0.39547311133016333,99.16582353785839,94.16582353785839,276.69179595363795,594311.5339764786,1371512.748430159,2075896.798439456,60.83417646237069,10.0,14.899922636301653,0.08493956357067793
9.389365029652122,29.9920048009932,4.5779095618079015,-1.4870545907169799,71.48705459071698,0.247348920696842,76.59835001622787,71.59835001622889,293.2384746232303,437729.8055328277,1560300.2526959137,777097.8698255464,83.40164998400121,10.0,17.116380231261758,0.04355644023035244
11.347701718765599,23.219647385306004,7.930747246094953,6.175198964108176,63.824801035891824,0.2989384014427186,85.37633594146024,80.37633594146115,286.3378801610074,487707.06662070024,1493543.2141629818,1525667.7975017335,74.62366405876884,10.0,16.23369181724013,0.07152641121991027
9.886810503693427,28.614573078282262,5.413163612382829,0.2259607098406491,69.77403929015935,0.26045338523955286,78.94743078253981,73.94743078253862,291.3498832489408,450071.91509499867,1543128.1790209261,956769.8877053709,81.05256921768927,10.0,16.821557446934435,0.050878139400363974
11.138118145362405,29.301903681757764,6.413193037532617,0.2546149825321322,69.74538501746787,0.29341723249110657,84.49306565511091,79.49306565511182,287.01123046749484,482167.5120808717,1500595.6441000549,1217676.2186643917,75.50693434511817,10.0,16.23365147816952,0.06026514400081136
12.000401723715148,29.933415221422777,6.971868441784778,0.06310061651021215,69.93689938348979,0.3161328167469744,88.05212280984381,83.05212280984466,284.3319561952288,505293.7890376113,1471674.054853881,1384382.1198947502,71.94787719038527,10.0,15.876966308069768,0.06560407017911458
7.238962754154677,29.97466967777396,1.853923082801803,-3.362640752324296,73.3626407523243,0.1906997564318935,65.23304455495531,60.23304455495645,302.7017711108886,386458.0890852511,1637276.9604251422,236700.00348267195,94.76695544527377,10.0,18.697274658253946,0.01787978573438271
11.187168075671114,29.63228942151754,6.38012614488847,-0.042041384087667666,70.04204138408767,0.2947093802863834,84.7008743268907,79.7008743268915,286.85233486780083,483459.45933907264,1498943.6234783644,1214338.7158257915,75.29912567333838,10.0,16.21103995492365,0.06008069798904892
10.550137925858667,29.998402827277502,5.732459472086997,-0.7494761715828417,70.74947617158284,0.27792776411640324,81.9477956259318,76.9477956259305,288.9799517958588,466886.1675630957,1520479.9707804355,1051646.6170096942,78.05220437429728,10.0,16.50013483207232,0.05425425694508977
10.743630021918532,29.96462091533381,5.916427045965437,-0.605970940831071,70.60597094083107,0.2830250269209308,82.79669617536439,77.79669617536524,288.3188390609113,471873.9784627723,1513918.865023174,1097951.9136778822,77.20330382486469,10.0,16.408706995235264,0.0559381072156682
11.486441070714264,29.988022370946624,6.549767752481873,-0.2363515051826539,70.23635150518265,0.30259328426539156,85.95443751526415,80.9544375152646,285.9000861139337,491402.1731089805,1488883.4674138704,1266589.343960159,74.04556248496493,10.0,16.082501887549768,0.06176340356782296
11.115929152167688,29.45548600656005,6.359377651108332,0.09349803925010747,69.90650196074989,0.29283269631632475,84.39883615515794,79.39883615515862,287.08337559743126,481583.960213919,1501343.291083584,1205865.8469506733,75.60116384507114,10.0,16.242520717904995,0.05982773515946705
10.381493222194353,29.994207553168366,5.5762345167941145,-0.8443357922865289,70.84433579228653,0.27348506907782805,81.19848506159133,76.19848506159235,289.56707089249426,462570.33684729354,1526214.1539098439,1012552.4652795894,78.80151493863775,10.0,16.58214239858262,0.052811436859419456
9.450776842435593,29.97811849384948,4.646948924538298,-1.429675978715352,71.42967597871535,0.2489667239840778,76.89325236004981,71.89325236005084,292.9999003394656,439241.9349725413,1558170.3840074784,792524.967350832,83.10674764017926,10.0,17.08019387797532,0.044195117886415725
11.196441291502186,29.74650129761099,6.36210427308105,-0.14859524480465325,70.14859524480465,0.29495366942840323,84.74008632548691,79.74008632548782,286.82238489239046,483704.01755166776,1498631.4037721914,1211423.8686445002,75.25991367474217,10.0,16.206541093814565,0.05995635102666475
8.627155460255343,29.98143175640638,3.714005852643365,-2.0575272367761954,72.0575272367762,0.22726963804676878,72.81392092285517,67.81392092285404,296.3346651105543,419210.09194207576,1587003.3654055314,590909.9302784285,87.1860790773739,10.0,17.598946506076686,0.03548209457166041
11.587311306281784,29.99305099659407,6.631026444239701,-0.19128994169636826,70.19128994169637,0.3052505612824495,86.37151779174474,81.37151779174559,285.5857058766512,494103.0366931762,1485499.6830152143,1289136.8998224393,73.62848220848434,10.0,16.04084022841971,0.06250963316967624
11.76668410647802,29.97596707684572,6.778998840070974,-0.08778983167252363,70.08778983167252,0.30997587214114913,87.10661834270292,82.10661834270377,285.03469876464146,498936.292694645,1479490.3324295762,1330228.504456198,72.89338165752616,10.0,15.968410258976974,0.0638575660679617
9.636041872022652,29.90377050748957,4.859376092901532,-1.2270252942892625,71.22702529428926,0.25384725690259885,77.77441742089786,72.77441742089889,292.28953445272225,443823.07143536495,1551762.4606830678,840304.6827077433,82.22558257933122,10.0,16.973100488808427,0.046148343842986314
11.26337936693344,29.98819493259043,6.363962653890818,-0.34968521111005657,70.34968521111006,0.296717053923431,85.02242683588321,80.02242683588406,286.60704113316683,485472.2581409476,1496378.6454249409,1216008.075298911,74.97757316434587,10.0,16.17669040589709,0.06005968713390071
13.064793467398989,29.97306250098555,7.739199360111625,0.48436468012317846,69.51563531987682,0.34417264139617987,92.19379407024684,87.19379407024701,281.34041700467014,535164.848769142,1436220.0888038184,1617237.811130913,67.80620592998224,10.0,15.48842772172793,0.07260751046624256
11.327289271997753,28.578413275254128,6.736234728294409,1.0512345118585245,68.94876548814148,0.29840066575336543,85.2908414419818,80.2908414419827,286.4028228889343,487165.31634346466,1494229.3663200922,1292360.6427975518,74.70915855824728,10.0,16.159327837273906,0.06294552429149244
11.690141091577125,29.715753728981532,6.7765503861424765,0.12695328482141122,69.87304671517859,0.30795945973596217,86.79395084872556,81.7939508487263,285.26857669232277,496869.00500073814,1482053.4903443842,1324481.6610304194,73.20604915150352,10.0,16.0016979903869,0.0637372858404331
7.933534082284275,29.699527336417532,2.9028022593399885,-2.371185391738436,72.37118539173844,0.20899720975459102,69.14887892620311,64.14887892620209,299.38816135865096,402709.8259218725,1611815.2310127362,428545.6757004315,90.85112107402597,10.0,18.09531523013709,0.02779500836873021
8.496947861157178,29.849258114470224,3.587407465513306,-2.02890701585477,72.02890701585477,0.2238395116216327,72.1429603014036,67.14296030140457,296.88987261346574,416089.0033602754,1591620.2643223507,564279.1716288929,87.85703969882547,10.0,17.684521977560507,0.03426555879573233
11.850765226193573,29.935916606664563,6.854534417201058,-0.009179943723950146,70.00917994372395,0.3121908647574703,87.44835210983877,82.44835210983956,284.77991769074316,501215.5317518024,1476676.687884654,1350834.6775261653,72.55164789039031,10.0,15.935441655939997,0.0645330724628377
13.063631923952947,29.924738058187593,7.74912133730988,0.5295724985480774,69.47042750145192,0.3441420422537657,92.18941269008991,87.18941269009014,281.3435009745084,535131.3822059375,1436258.6912093938,1619091.88899769,67.81058731013917,10.0,15.489967571690045,0.07267735575793703
13.202803653291046,29.920972803923163,7.844918270100076,0.5887886971025296,69.41121130289747,0.34780831541862606,92.71233576956513,87.71233576956519,280.9767226708311,539155.4526565279,1431634.3105672954,1649558.0969326869,67.28766423066395,10.0,15.442482477974806,0.07354501934487365
11.556264940714616,29.9980026569744,6.604651604513108,-0.2113844166701142,70.21138441667011,0.3044326907459066,86.24343311762095,81.24343311762186,285.68211844604264,493270.45147571404,1486540.8091909091,1281917.2651094145,73.75656688260813,10.0,16.05355054746792,0.062269896062625896
8.699038092539217,29.975209661882516,3.8013439978515238,-1.9926325447584645,71.99263254475846,0.22916327957163374,73.1811326642109,68.18113266420983,296.0315655945993,420938.1518025413,1584461.985442497,609013.413815081,86.81886733601817,10.0,17.550083824941964,0.036299513584442236
12.106752565268351,29.45958614692274,7.159849608614178,0.5662773342469336,69.43372266575307,0.31893447221465626,88.4778685987593,83.47786859875993,284.01778950088345,508209.69356585137,1468121.9684435204,1428835.0399386676,71.52213140146978,10.0,15.842987007551471,0.06713327768948214
13.792204941114273,25.74068098591168,9.139819093220492,4.685192459387565,65.31480754061243,0.36333521973430644,94.8828004720931,89.88280047209315,279.4835548245005,556525.9306916805,1412060.90792589,1954349.53100422,65.11719952813598,10.0,15.393193086928477,0.08327406066359518
11.654603310145369,29.3160846380376,6.838035186143398,0.49587167058416526,69.50412832941583,0.30702326949803393,86.64827007195152,81.64827007195237,285.37779453102246,495911.63719485607,1483244.1197500352,1334023.8668115118,73.35172992827756,10.0,16.020045967037618,0.06414775994069709
12.585062680793522,29.926361430031704,7.4110825824961335,0.329494247755747,69.67050575224425,0.33153484406726874,90.35920479868179,85.35920479868213,282.6472334143998,521508.4564428051,1452176.3534943052,1514207.2818966263,69.64079520154729,10.0,15.658560824654785,0.06960544126413017
10.842859783287718,29.97205345884184,6.003455780199304,-0.5581484842712712,70.55814848427127,0.28563908807396515,83.22767329024373,78.22767329024447,287.98489208087966,474447.25376224937,1510561.0663279397,1120502.7453959875,76.77232670998535,10.0,16.362981181657744,0.056741592487490465
6.40118508881206,29.039901847276454,0.730016284141017,-3.3431776148377708,73.34317761483777,0.16862974417313117,60.12044178886646,55.120441788867595,307.0954286550955,367115.25030797714,1669031.5395955483,51901.614460814955,99.87955821136262,10.0,19.47830998092718,0.007039497394076757
10.93376241208507,23.524856353255075,7.519400569688524,5.717112952673517,64.28288704732648,0.28803378324776263,83.61993677635184,78.6199367763528,287.6819584143492,476813.90403966897,1507488.9760493492,1419180.5368225123,76.38006322387724,10.0,16.377405338618132,0.0680282821084918
9.886810503693427,29.318631388540993,5.2509680391327604,-0.4758888400945125,70.47588884009451,0.26045338523955286,78.94743078253981,73.94743078253862,291.34988324893726,450071.91509499867,1543128.1790204395,925870.6710509228,81.05256921768927,10.0,16.828685626413176,0.04960038410588142
22.830073876048953,29.301903681757764,12.361298890491303,4.8455668027464185,65.15443319725358,0.6014244962078228,121.75611855395368,116.75611855395368,268.02690074087775,926015.3006634464,1097687.8389704595,3932855.2540526693,38.243881446275395,10.0,11.77033276720232,0.11250150344966336
6.448094026109468,29.861954214457356,0.6087695156045967,-4.179585829028838,74.17958582902884,0.16986549067727785,60.419430592824426,55.419430592823346,306.8366106985977,368192.9617878298,1667218.1910136105,29982.68965386139,99.58056940740465,10.0,19.484814370530444,0.0059062615743635544
12.752430520135423,28.911283320850735,7.756607983118864,1.3619991618843983,68.6380008381156,0.335943902005675,91.00503288573105,86.0050328857314,282.18372125430625,526235.6590554537,1446606.201529678,1595137.8153951538,68.99496711449802,10.0,15.620813061835577,0.07232188984516777
12.691992791021141,29.63228942151754,7.553541961415512,0.6542518164130229,69.34574818358698,0.33435175951056745,90.77254613109955,85.77254613109994,282.35015208676026,524524.1056056892,1448617.1514276979,1550555.8372839885,69.22745386912953,10.0,15.626153887563646,0.0707806564182384
14.179760804003921,29.980701150833262,8.460881965923829,0.9022051137043832,69.09779488629562,0.37354480516343314,96.2728338574662,91.27283385746722,278.55367590555716,568251.1074258501,1399191.184348354,1857867.0963888934,63.72716614276288,10.0,15.120840243052783,0.07914426984247114
11.955974809075276,29.378631150098883,7.061970171021475,0.5758351360020129,69.42416486399799,0.31496245545509155,87.87344689404785,82.87344689404841,284.4642291952135,504079.99685268506,1473158.7243139436,1398791.9240442805,72.12655310618123,10.0,15.90149305897495,0.06621105182256858
26.74474296345315,25.914385295020047,14.254709496298052,10.916760929193174,59.083239070806826,0.7045506576252146,130.88529774414263,125.88529774414462,271.040719242302,1195953.45495228,939657.9687971873,5798809.642661058,29.114702256086446,10.0,8.585959023269709,0.12454969107392924
11.689656940444541,29.866344432327097,6.742213121293863,-0.018825271123944276,70.01882527112394,0.3079467054911628,86.79196835580728,81.79196835580797,285.27006192990336,496855.9518705909,1482069.7083917607,1317753.0218484304,73.2080316444218,10.0,16.00040454801217,0.06347995276733419
11.99826189885669,29.45548600656005,7.077480152203195,0.5213033190965461,69.47869668090345,0.3160764462291014,88.04352807958281,83.0435280795835,284.3383131311602,505235.2689340852,1471745.5526531313,1404860.924362339,71.95647192064627,10.0,15.884233643262519,0.06638205794567871
10.381493222194353,26.883183278880878,6.285014508824756,2.217296231619457,67.78270376838054,0.27348506907782805,81.19848506159133,76.19848506159235,289.567070892491,462570.33684729354,1526214.1539096455,1148565.2314528145,78.80151493863775,10.0,16.575064047683213,0.05825071138854454
9.067606759784564,28.61058946101015,4.546775390783719,-0.3176620411591671,70.31766204115917,0.23887267544216448,75.02953602742525,70.0295360274265,294.5143956738593,429857.5226467223,1571509.4732189446,759540.2687881709,84.97046397280383,10.0,17.28018641430907,0.04290026600697633
11.443140323176701,29.637803328218176,6.593313208423737,0.08202164483179786,69.9179783551682,0.30145259017852216,85.77456707311995,80.77456707312086,286.0360493760293,490246.4900826597,1490337.0664012774,1272212.246443846,74.22543292710913,10.0,16.103021100475132,0.06203360347243541
12.187001913245801,15.47168399749674,10.023371281932318,13.56559200582251,56.43440799417749,0.3210485224774974,88.79729986403538,83.79729986403612,283.7830230735735,510419.65764251637,1465443.4140291016,2020327.7940816327,71.2027001361937,10.0,16.257511316953185,0.0860786495210888
12.356303610967615,29.98143175640638,7.23095579996838,0.17766118601093694,69.82233881398906,0.32550852505183386,89.46614087728898,84.46614087728955,283.2941494199229,515109.8376365653,1459797.0245672164,1461322.8536860987,70.5338591229401,10.0,15.741348752136958,0.06798677688327778
11.587311306281784,29.93652505421354,6.6437969122537375,-0.13650880106450813,70.13650880106451,0.3052505612824495,86.37151779174474,81.37151779174559,285.58570587664667,494103.0366931762,1485499.683015219,1291626.4493402909,73.62848220848434,10.0,16.04130970856818,0.06260564022966993
12.291708298563117,29.94897897127838,7.190045115382292,0.18012236057154496,69.81987763942846,0.3238068571802718,89.21175478101833,84.21175478101901,283.4796527367646,513315.85561747215,1461950.6507614113,1448447.5751539203,70.78824521921075,10.0,15.765937625251354,0.06760094761447946
10.654238308274344,29.90377050748957,5.849471978224755,-0.5963894849632538,70.59638948496325,0.28067013456992473,82.40592559498225,77.4059255949831,288.6226235132124,469564.785488252,1516947.7470432124,1079969.2136998598,77.59407440524683,10.0,16.450364430855302,0.05530128867410458
12.710908979687858,27.615200705712354,8.013162307876874,2.5672497363729008,67.4327502636271,0.33485007849546516,90.84539910944181,85.8453991094421,282.29794678374145,525059.2454180223,1447987.6964425321,1641849.523606781,69.15460089078726,10.0,15.666456536266764,0.07408638791675409
9.771236975561166,29.612378961904255,5.066176980215453,-0.8442761371535425,70.84427613715354,0.25740877174818666,78.40957735803528,73.40957735803624,291.77986641048693,447184.9682623432,1547102.120391688,885447.5109965542,81.5904226421938,10.0,16.8941788609813,0.047980760298280856
11.690141091577125,29.998783298694832,6.712725175919058,-0.14668441005687782,70.14668441005688,0.30795945973596217,86.79395084872556,81.7939508487263,285.26857669232044,496869.00500073814,1482053.4903444003,1312033.3067668574,73.20604915150352,10.0,15.998947100489602,0.06325973686067177
22.87268035280189,29.699527336417532,12.291919841727585,4.524693427141301,65.4753065728587,0.6025469007587432,121.86181853197121,116.86181853197229,268.027460380126,928440.8621455061,1096072.1671616547,3930017.6250378187,38.13818146825787,10.0,11.715096811745923,0.1121168002024295
8.496947861157178,29.65298231377008,3.6338704400448667,-1.8261284877564776,71.82612848775648,0.2238395116216327,72.1429603014036,67.14296030140457,296.8898726134547,416089.0033602754,1591620.2643216886,572873.3265449598,87.85703969882547,10.0,17.67807080727289,0.03465872512729342
12.304928114792236,29.935916606664563,7.20285606556883,0.19848926565532565,69.80151073434467,0.3241551136668134,89.26389663132375,84.26389663132437,283.4415861346437,513682.5512382319,1461509.8305347506,1451948.360777692,70.73610336890533,10.0,15.761210669996728,0.06771257996137041
